"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"53","ratio_quantity.L83021",1,17,17,NA,NA,17,-0.00886587662569996,-0.0192361751680063,0.510204081632653,0.469761899263596,0.0353339446042982,0.434427954659298,0.924783289875811
"54","ratio_quantity.L83022",2,54,54,NA,NA,54,-0.270557012074641,-0.430608137629109,0.514405898779522,0.898870758220508,0.372910591907168,0.525960166313341,0.58513436053319
"55","ratio_quantity.L83023",2,52,52,52,52,52,-0.172675208183504,-0.210188411513242,0.527895806266074,0.994201033229406,0.0128982488511344,0.981302784378272,0.987026518359936
"56","ratio_quantity.L83024",2,41,41,41,41,41,-0.209824734786624,-0.273962769971052,0.560880595807271,0.975712504167823,0.227514986353449,0.748197517814374,0.766821696573936
"57","ratio_quantity.L83025",2,43,43,43,43,43,-0.918686780912955,-17.0472321446471,1.00677901946526,0.972577452027058,0.0600765326088997,0.912500919418159,0.938229564664812
"58","ratio_quantity.L83026",2,43,43,43,43,43,-0.768471403957636,-8.39109924252302,0.897861889811339,0.860053136189249,0.00416270061334245,0.855890435575907,0.995159949498252
"59","ratio_quantity.L83027",2,52,52,52,52,52,-0.152754148742723,-0.185291572597844,0.521517993550602,0.977152941418848,0.0984441492097365,0.878708792209112,0.899254103388571
"60","ratio_quantity.L83028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.L83029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.L83030",2,46,46,46,46,46,-0.116649077194381,-0.181189098992386,0.592621512442518,0.760446512266798,0.169939377045167,0.590507135221632,0.776526850601763
"63","ratio_quantity.L83031",1,49,49,NA,NA,49,-0.0146489527539258,-0.0517621916520574,0.529411764705882,0.297653831148474,0.0486216343317355,0.249032196816739,0.836650399747476
"64","ratio_quantity.L83032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.L83034",2,51,51,51,51,51,-0.365296578741687,-0.864890764672775,0.531591697113396,0.787658099597901,0.100482997493618,0.687175102104283,0.872428154366832
"66","ratio_quantity.L83035",2,42,42,42,42,42,-0.241749939165172,-0.355540513594778,0.531565935275831,0.921700408721795,0.0121239173699639,0.909576491351831,0.986846140833574
"67","ratio_quantity.L83036",1,41,41,41,41,41,-0.0310095985161093,-0.0387100641968845,0.52,0.832082889389263,0.0568429264865293,0.775239962902734,0.931685980794232
"68","ratio_quantity.L83037",2,42,42,42,42,42,-0.191129863761554,-0.262400383342937,0.739742324984838,0.919520048739911,0.144399345329553,0.775120703410357,0.842962265447681
"69","ratio_quantity.L83038",1,14,14,14,14,14,-0.00958447212538937,-0.0112720635649988,0.519230769230769,0.859869965116257,0.36147741459601,0.498392550520247,0.579613861094524
"70","ratio_quantity.L83039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","ratio_quantity.L83040",2,33,33,NA,NA,33,-0.216743709473461,-0.421009360606517,0.572249542770094,0.731562926702299,0.00540573987469806,0.726157186827601,0.992610697347574
"72","ratio_quantity.L83041",3,6,6,NA,NA,42,-0.148884170696897,-0.179004353275248,0.562922427920811,0.840167296595116,0.0467142559329621,0.793453040662154,0.944398864223498
"73","ratio_quantity.L83042",6,41,41,41,41,42,-0.413257051302633,-0.483995793080035,0.837753437597971,0.993329006906406,0.0067450485342766,0.98658395837213,0.993209653108507
"74","ratio_quantity.L83043",2,40,40,40,40,40,-0.0216127440858281,-0.0371907656305415,0.538461538461539,0.602744746059981,0.0408133998284508,0.561931346231531,0.932287423332614
"75","ratio_quantity.L83044",3,56,56,NA,NA,56,-1.03473558786023,-24.5382961577552,0.96243119443628,1.07690378002842,0.00177696177696163,1.07512681825146,0.998349934497477
"76","ratio_quantity.L83045",2,14,14,14,14,14,-0.133018653572348,-1.26183185720149,0.821775485829147,0.238435752382454,0.0765683617555162,0.161867390626938,0.67887214484219
"77","ratio_quantity.L83046",1,39,39,39,39,39,-0.0319060948632284,-0.0363004445281265,0.518518518518518,0.910851112699215,0.0493865513920488,0.861464561307166,0.945779775966133
"78","ratio_quantity.L83047",2,43,43,43,43,43,-0.932076953661826,-16.4779691298546,0.953569094695049,0.988641991884473,0.0111806219143169,0.977461369970156,0.988690929571983
"79","ratio_quantity.L83048",2,41,41,NA,NA,41,-0.231327642778272,-5.18276981561911,0.938332820684004,0.275961622485634,0.0294311402526413,0.246530482232993,0.893350604379153
"80","ratio_quantity.L83049",2,42,42,42,42,42,-0.338722745687105,-3.09296883323395,0.796774675227714,0.117367847831574,0.0074110671936749,0.109956780637899,0.936856069778923
"81","ratio_quantity.L83050",2,42,42,NA,NA,42,-0.394678647610546,-0.67235103859679,0.77551824231014,0.981691420631984,0.00538971366344754,0.976301706968536,0.994509767988012
"82","ratio_quantity.L83051",3,40,40,NA,NA,54,-0.0489055311013601,-0.0506255004139666,0.529622430505498,0.988254858740858,0.157191530301126,0.831063328439732,0.840940290947413
"83","ratio_quantity.L83052",2,29,29,29,29,29,-0.279643482716297,-0.552785857680916,0.764321544374069,0.785523795735655,0.0537807622580182,0.731743033477637,0.931535158387339
"84","ratio_quantity.L83053",2,40,40,40,40,40,-0.218983070894927,-0.311579438711165,0.713537089500912,0.921799250937943,0.00110539724592318,0.920693853692019,0.998800826487114
"85","ratio_quantity.L83054",4,42,42,42,42,42,-0.126465816063131,-0.161187982929443,0.53662490213836,0.997110160532979,0.0544344437767386,0.94267571675624,0.945407793510356
"86","ratio_quantity.L83055",1,17,17,17,17,17,-0.00800641791112176,-0.0172117479168257,0.510204081632653,0.473178110513877,0.0808636328689105,0.392314477644966,0.829105296563504
"87","ratio_quantity.L83056",2,42,42,42,42,42,-0.0699223126538938,-0.0760369277618586,0.566904057810475,0.98950592435484,0.249462048952522,0.740043875402317,0.747892313919017
"88","ratio_quantity.L83057",2,42,42,42,42,42,-0.382112482004261,-0.677081010924493,0.794281589309489,0.946465160397237,0.00230041052451746,0.944164749872719,0.997569471523334
"89","ratio_quantity.L83058",3,38,38,38,38,49,-0.0778119296614226,-0.0847474755341026,0.515549319947145,0.954372444928094,0.0487916209316623,0.905580823996432,0.948875702362364
"90","ratio_quantity.L83059",1,3,3,3,3,3,-0.0125433318460117,-0.0146234280274152,0.507936507936508,0.870299243968402,0.0800693376696662,0.790229906298736,0.907997923444625
"91","ratio_quantity.L83061",3,38,38,38,38,38,-0.276075624930822,-0.38270040750573,0.613989966147087,0.997463999534757,0.0981801670537371,0.89928383248102,0.901570214965622
"92","ratio_quantity.L83064",2,37,37,37,37,37,-0.0384852083621759,-0.0506484142950986,0.535420341976209,0.798335420808023,0.151428966000645,0.646906454807378,0.810319118939533
"93","ratio_quantity.L83065",4,42,42,NA,NA,42,-0.245537533334888,-0.506704954830641,0.71343936311641,0.730114467098945,0.041793788345414,0.688320678753531,0.942757211055578
"94","ratio_quantity.L83066",2,37,37,37,37,37,-0.0567413282834481,-0.0620358182603359,0.558901361717492,0.971395634048075,0.057688870153729,0.913706763894346,0.940612384767138
"95","ratio_quantity.L83067",2,39,39,39,39,39,-0.128777790781778,-0.156595767520507,0.512049432052607,0.951135845669272,0.196651321007904,0.754484524661368,0.793245810361054
"96","ratio_quantity.L83068",2,43,43,43,43,43,-0.135180638177154,-0.189151593579641,0.603712186293575,0.849848887166752,0.00302154872303895,0.846827338443713,0.996444604718949
"97","ratio_quantity.L83069",2,42,42,42,42,42,-0.207182122289034,-0.288842254028048,0.682593835675532,0.924466797227611,0.0139013417807607,0.91056545544685,0.984962854455726
"98","ratio_quantity.L83070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.L83071",2,38,38,38,38,38,-0.0590772496199801,-0.0680863398734527,0.551892288754379,0.926758633724087,0.0703995096882376,0.85635912403585,0.924036845057117
"100","ratio_quantity.L83072",1,37,37,37,37,37,-0.0311343760505499,-0.0332381220476795,0.517241379310345,0.967841209423633,0.0649443039576858,0.902896905465948,0.932897769463277
"101","ratio_quantity.L83073",2,43,43,43,43,43,-0.583428410495776,-1.45333149779424,0.624754319649619,0.984870484366232,0.0510179408208256,0.933852543545407,0.948198324926291
"102","ratio_quantity.L83074",2,38,38,NA,NA,38,-0.121552961444829,-0.13974788411059,0.501068890937848,0.991354763586159,0.0210054671665105,0.970349296419648,0.97881135196191
"103","ratio_quantity.L83075",1,44,44,44,44,44,-0.0313913375990092,-0.0413972613530017,0.545454545454545,0.789686369034295,0.0990769418560938,0.690609427178202,0.874536340322988
"104","ratio_quantity.L83076",1,2,2,2,2,2,-0.0085210321251749,-0.0145423013547481,0.515625,0.594469013624868,0.0491229576136748,0.545346056011194,0.91736666421999
"105","ratio_quantity.L83077",2,42,42,NA,NA,42,-0.438985253838966,-0.860538467591724,0.97755483045301,0.949113819116816,0.0509846499621087,0.898129169154707,0.946281837925875
"106","ratio_quantity.L83078",2,14,14,NA,NA,54,-0.0352779798509878,-0.0367727270507399,0.547917978895041,0.964864728788436,0.321009604301901,0.643855124486536,0.667300923410283
"107","ratio_quantity.L83079",3,40,40,NA,NA,40,-0.18930796910994,-0.222073488143002,0.571117581798463,1.04176438204311,0.0473563556934136,0.994408026349694,0.954542162786811
"108","ratio_quantity.L83080",3,39,39,39,39,48,-0.562906299109604,-0.578938550403459,0.554885615081378,0.994293195810346,0.00968290681913064,0.984610288991216,0.990261517568529
"109","ratio_quantity.L83081",2,32,32,32,32,32,-0.431809526067028,-1.20097238497792,0.533788050877301,0.791359447004608,0.00526348478964422,0.786095962214964,0.993348806525824
"110","ratio_quantity.L83082",2,38,38,38,38,38,-0.0921181159794348,-0.109048673754087,0.561520899908292,0.936861227547836,0.00157894736842112,0.935282280179414,0.998314641142153
"111","ratio_quantity.L83083",5,43,43,NA,NA,43,-0.16750978897717,-0.324212494794524,0.675512866221818,0.99287527725862,0.000978321015211059,0.991896956243409,0.99901465870123
"112","ratio_quantity.L83084",2,42,42,42,42,42,-0.119821356272054,-0.164030078337419,0.516279566381818,0.88276153826686,0.0217756868301304,0.86098585143673,0.97533231129113
"113","ratio_quantity.L83085",5,43,43,43,43,43,-0.593296859310685,-1.48523843649781,0.668695327091234,0.992759224902082,0.10551381540973,0.887245409492353,0.893716610470039
"114","ratio_quantity.L83086",5,8,8,12,12,8,-0.617994136410388,-2.06913617358829,2.34450846990264,0.916666666666657,0.653074470543753,0.263592196122904,0.287555123043171
"115","ratio_quantity.L83087",2,43,43,43,43,43,-0.309503508794378,-0.486726151801712,0.683350639135182,0.945391898289559,0.0395509110444996,0.905840987245059,0.958164533548408
"116","ratio_quantity.L83088",1,21,21,21,21,21,-0.0164457666349041,-0.0193338944681172,0.511111111111111,0.867064179910315,0.12700468133963,0.740059498570685,0.853523321246223
"117","ratio_quantity.L83089",2,47,47,47,47,47,-0.41844441045212,-2.78573436141602,0.814025504932088,0.568654141949785,0.0546107760886265,0.514043365861158,0.903964867113464
"118","ratio_quantity.L83092",3,31,31,31,31,46,-0.524998955443829,-0.544096813053772,0.546044287613705,0.986833350237431,0.0253747884453954,0.961458561792035,0.974286652919371
"119","ratio_quantity.L83093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.L83094",1,48,48,48,48,48,-0.0254580781302357,-0.039151968461875,0.555555555555556,0.675695579088228,0.217450172743984,0.458245406344243,0.678183224111947
"121","ratio_quantity.L83095",2,41,41,41,41,41,-0.229837435674686,-0.312267608327881,0.700451266045989,0.965864578884995,0.00828802057452016,0.957576558310474,0.991419065616747
"122","ratio_quantity.L83096",3,42,42,42,42,43,-0.703276956281067,-0.908399401863045,0.726064917721851,0.991051290697238,0.0224368608915473,0.968614429805691,0.977360545208753
"123","ratio_quantity.L83097",3,42,42,42,42,42,-0.252717400181971,-0.337557129587596,0.534320485197163,1.00138296826144,0.0554435660365002,0.945939402224935,0.944633004760647
"124","ratio_quantity.L83098",2,30,30,30,30,30,-0.0865998093042495,-0.10733835464942,0.582876662947801,0.893392587031229,0.0147758824647635,0.878616704566465,0.983460930077936
"125","ratio_quantity.L83099",1,31,31,31,31,31,-0.0175802398797063,-0.0235547770638537,0.514285714285714,0.763935844606882,0.148627448817161,0.615308395789721,0.805445117065237
"126","ratio_quantity.L83100",2,39,39,39,39,39,-0.0644712104104002,-0.070442898080844,0.513935960346085,0.985240274374263,0.0073458710405423,0.977894403333721,0.992544081650329
"127","ratio_quantity.L83101",2,47,47,NA,NA,47,-0.216024258622321,-0.39529266695525,0.616356380120817,0.762516204162956,0.0615442808092102,0.700971923353746,0.919287904344578
"128","ratio_quantity.L83102",2,15,15,NA,NA,15,-0.0441385638089614,-0.0686478037360474,0.555973306635171,0.687109808434286,0.0519920676046886,0.635117740829597,0.924332229046238
"129","ratio_quantity.L83103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.L83105",2,43,43,43,43,43,-0.451872097393381,-0.888773144919407,0.936864461800389,0.9602944096296,0.00144699855349728,0.958847411076103,0.998493171949157
"131","ratio_quantity.L83106",4,42,42,42,42,48,-0.176885875646721,-0.200451090579634,0.52356749892816,0.993073116759519,0.0017035254308726,0.991369591328647,0.998284592139166
"132","ratio_quantity.L83107",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.L83108",1,36,36,NA,NA,36,-0.0154468632691229,-0.02486270570262,0.533333333333333,0.636733357743259,0.173327459669572,0.463405898073686,0.7277864312247
"134","ratio_quantity.L83109",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.L83111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.L83112",1,31,31,NA,NA,31,-0.0186599051759024,-0.0245569652594313,0.514285714285714,0.778521923091,0.125425241934416,0.653096681156584,0.838893114998695
"137","ratio_quantity.L83113",1,41,41,41,41,41,-0.0269052558322404,-0.0372481951302877,0.52,0.749229001670944,0.0765976058649346,0.672631395806009,0.89776476124909
"138","ratio_quantity.L83114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","ratio_quantity.L83115",4,39,39,41,41,41,-0.203027242497542,-0.456811295619468,0.697101176491613,0.86599093790072,0.00327359587391429,0.862717342026806,0.996219826639468
"140","ratio_quantity.L83116",2,42,42,42,42,42,-0.250967460927243,-0.440085019074146,0.678150722334339,0.821237863349098,0.0810854085574579,0.74015245479164,0.901264405629347
"141","ratio_quantity.L83118",1,45,45,NA,NA,45,-0.0181505254723979,-0.0188889233874042,0.523809523809524,0.979058942545091,0.597897907624735,0.381161034920356,0.389313674955583
"142","ratio_quantity.L83120",1,49,49,NA,NA,49,-0.0367969247515346,-0.0456518158954738,0.529411764705882,0.842831121414954,0.217283400638866,0.625547720776088,0.742198175745945
"143","ratio_quantity.L83121",2,40,40,40,40,40,-0.859420936510467,-3.67576413276883,2.08863189437213,0.215889606341324,0.556328107721129,-0.340438501379804,-1.57691010303463
"144","ratio_quantity.L83122",2,52,52,NA,NA,52,-0.122987175573468,-0.148512324098818,0.655877473704829,0.95111491729296,0.201053020037944,0.750061897255017,0.788613324864911
"145","ratio_quantity.L83123",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.L83125",1,12,12,12,12,12,-0.013905470076688,-0.0189007576334157,0.518518518518518,0.749615135603729,0.0126252215392672,0.736989914064462,0.983157728626839
"147","ratio_quantity.L83127",2,42,42,NA,NA,42,-0.309455310924358,-0.450334404093077,0.624392779153671,0.996623131352307,0.00540311326110565,0.991220018091201,0.994578579313352
"148","ratio_quantity.L83128",3,42,42,42,42,45,-0.554619092927399,-0.633425087784383,0.558665770600829,0.997516456418256,0.00475992449234042,0.992756531925915,0.99522822459548
"149","ratio_quantity.L83129",2,46,46,46,46,46,-0.806425153793574,-43.5082974800245,0.989640565365092,0.0189792663476869,0.0132034632034621,0.00577580314422477,0.304321728691515
"150","ratio_quantity.L83130",1,49,49,49,49,49,-0.0364631946554029,-0.0452021974481889,0.529411764705882,0.843131823922759,0.223257514780909,0.61987430914185,0.735204497747244
"151","ratio_quantity.L83131",2,51,51,51,51,51,-0.136494238055375,-0.238506030086632,0.50105299013066,0.824366039665447,0.279536487726117,0.544829551939331,0.660907322383682
"152","ratio_quantity.L83132",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.L83133",2,40,40,40,40,40,-0.0521589287327103,-0.0572267637654089,0.599999999999999,0.963601849854839,0.702807206191287,0.260794643663551,0.270645644466995
"154","ratio_quantity.L83134",2,39,39,39,39,39,-0.944447376004674,-161.660879153079,0.990978514911799,0.95028952768016,0.000220458553787495,0.950069069126372,0.999768009067378
"155","ratio_quantity.L83136",2,45,45,45,45,45,-0.203095306836767,-0.264065431318446,0.632990836601367,0.972205090812418,0.00965415756090682,0.962550933251512,0.990069834387681
"156","ratio_quantity.L83137",6,43,43,43,43,43,-0.262413420533906,-0.42990120985777,0.519157524094683,0.999007936507937,0.0038050685043155,0.995202868003622,0.996191152877507
"157","ratio_quantity.L83138",2,41,41,41,41,41,-0.0901135162151264,-0.101153039352764,0.566710564041661,0.980976675559866,0.026907470576754,0.954069204983112,0.972570733589158
"158","ratio_quantity.L83139",2,42,42,42,42,42,-0.105136965934002,-0.127475882859483,0.524884244411286,0.949919810124699,0.0235272491433609,0.926392560981338,0.97523238394168
"159","ratio_quantity.L83143",2,42,42,42,42,42,-0.220789963805039,-0.285275405357037,0.70613027191403,0.994743692934647,0.0567157995549969,0.938027893379651,0.942984509519556
"160","ratio_quantity.L83144",1,42,42,42,42,42,-0.0135412843295775,-0.0477384938802858,0.541666666666667,0.297196741988865,0.0128297710677361,0.284366970921128,0.956830714287518
"161","ratio_quantity.L83145",2,51,51,51,51,51,-0.568683802308802,-1.42301534822946,0.839615257708789,0.968316738816739,0.291001984126986,0.677314754689753,0.699476449738354
"162","ratio_quantity.L83146",1,50,50,50,50,50,-0.0373787111969885,-0.0446814754756264,0.5625,0.87393817569763,0.388014930136779,0.485923245560851,0.556015584481085
"163","ratio_quantity.L83147",3,14,14,14,14,49,-0.425470969105205,-0.606678146350031,0.635483696613375,0.706947367346662,0.0374243388683109,0.669523028478351,0.94706205780386
"164","ratio_quantity.L83148",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.L83149",2,41,41,41,41,41,-0.127394808099237,-0.147046857097648,1.33372847089118,0.993750000000001,0.876980861576497,0.116769138423503,0.117503535520506
"166","ratio_quantity.L83607",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.L83608",2,39,39,39,39,39,-0.355044547239339,-0.998654088259911,0.52866272014054,0.710567597125392,0.0389776897739633,0.671589907351429,0.945145697704697
"168","ratio_quantity.L83613",1,25,25,25,25,25,-0.0222594078143284,-0.0238692810408008,0.51219512195122,0.954814007019869,0.131215917889718,0.823598089130151,0.862574368489561
